739, 652,-7.06292,7.32664,7.11327,6.72728,0.153083,0.130966,-11784,12224,11868,11224,-1149,-983
740, 653,-7.06532,7.29787,7.05813,6.80399,0.157213,0.132698,-11788,12176,11776,11352,-1180,-996
741, 657,-7.05813,7.38178,7.06532,6.87832,0.15708,0.131766,-11776,12316,11788,11476,-1179,-989
742, 657,-7.16841,7.24992,6.86153,7.02696,0.154415,0.127369,-11960,12096,11448,11724,-1159,-956
743, 657,-7.28109,7.14923,6.83996,6.9886,0.143357,0.118176,-12148,11928,11412,11660,-1076,-887
744, 659,-7.20437,7.21875,6.86153,6.95264,0.138827,0.111914,-12020,12044,11448,11600,-1042,-840
745, 663,-7.10847,7.26191,6.95743,6.86633,0.133098,0.107917,-11860,12116,11608,11456,-999,-810
746, 661,-7.17081,7.2691,6.92626,6.94065,0.133498,0.112447,-11964,12128,11556,11580,-1002,-844
747, 660,-7.13964,7.28109,7.05333,6.83037,0.140559,0.115778,-11912,12148,11768,11396,-1055,-869
748, 659,-7.09888,7.23314,6.94305,6.83276,0.140825,0.116711,-11844,12068,11584,11400,-1057,-876
749, 663,-7.01497,7.30267,6.96702,6.83996,0.148686,0.12244,-11704,12184,11624,11412,-1116,-919
750, 663,-7.10607,7.28109,6.96462,6.92866,0.154948,0.12617,-11856,12148,11620,11560,-1163,-947
751, 666,-7.24273,7.18999,6.88551,6.9886,0.15215,0.124571,-12084,11996,11488,11660,-1142,-935
752, 663,-7.2667,7.14204,6.88071,6.97901,0.146554,0.118443,-12124,11916,11480,11644,-1100,-889
753, 666,-7.28588,7.15642,6.89989,6.98141,0.14309,0.115378,-12156,11940,11512,11648,-1074,-866
754, 667,-7.30267,7.16601,6.65535,7.09888,0.135496,0.110848,-12184,11956,11104,11844,-1017,-832
755, 667,-7.50166,7.03415,6.60021,7.01977,0.123239,0.097392,-12516,11736,11012,11712,-925,-731
756, 670,-7.43213,7.01977,6.63138,7.23314,0.111248,0.0784732,-12400,11712,11064,12068,-835,-589
757, 672,-7.36979,7.0821,6.7081,7.15882,0.100456,0.0658162,-12296,11816,11192,11944,-754,-494
758, 670,-7.49926,6.91667,6.54747,7.20437,0.077807,0.0446325,-12512,11540,10924,12020,-584,-335
759, 669,-7.16841,7.09888,6.76803,7.28109,0.0527596,0.0223828,-11960,11844,11292,12148,-396,-168
760, 668,-7.2667,6.86153,6.54986,7.24033,0.0310429,0.00399694,-12124,11448,10928,12080,-233,-30
761, 672,-7.29308,7.15882,6.83276,6.99339,0.0229158,-0.00612864,-12168,11944,11400,11668,-172,46
762, 675,-7.54481,7.04614,6.35807,7.45371,0.0118576,-0.0167871,-12588,11756,10608,12436,-89,126
763, 675,-7.77497,6.74646,6.55706,7.21396,-0.0101256,-0.0450322,-12972,11256,10940,12036,76,338
764, 672,-8.07465,6.52349,5.90974,7.62393,-0.0574227,-0.092196,-13472,10884,9860,12720,431,692
765, 668,-7.69345,6.96942,6.55706,7.29787,-0.099657,-0.140559,-12836,11628,10940,12176,748,1055
766, 669,-7.80613,6.81838,6.35567,7.13005,-0.136296,-0.168404,-13024,11376,10604,11896,1023,1264
767, 667,-7.27629,7.2691,6.76084,7.42494,-0.15628,-0.192519,-12140,12128,11280,12388,1173,1445
768, 668,-7.72222,6.65535,6.53068,6.99819,-0.186257,-0.216234,-12884,11104,10896,11676,1398,1623
769, 664,-7.20197,7.20677,6.65295,7.3674,-0.206642,-0.241015,-12016,12024,11100,12292,1551,1809
770, 665,-7.42494,6.91188,6.71289,7.04134,-0.227426,-0.259534,-12388,11532,11200,11748,1707,1948
771, 661,-7.16841,7.13484,6.37725,7.30506,-0.245678,-0.280052,-11960,11904,10640,12188,1844,2102
772, 664,-7.56639,7.32904,7.00538,7.04374,-0.265796,-0.29644,-12624,12228,11688,11752,1995,2225
773, 654,-7.14683,6.9862,6.50431,7.23793,-0.284315,-0.318689,-11924,11656,10852,12076,2134,2392
774, 658,-7.0845,7.21396,6.97661,6.78242,-0.297905,-0.328681,-11820,12036,11640,11316,2236,2467
775, 657,-7.29308,7.06052,7.07251,6.77762,-0.314559,-0.350132,-12168,11780,11800,11308,2361,2628
776, 657,-7.33144,7.20197,6.80879,7.16361,-0.332945,-0.365054,-12232,12016,11360,11952,2499,2740
777, 648,-7.21156,7.20197,6.86633,6.8927,-0.349332,-0.383972,-12032,12016,11456,11500,2622,2882
778, 647,-7.2691,7.11806,7.15163,6.53548,-0.361456,-0.385571,-12128,11876,11932,10904,2713,2894
779, 644,-6.9886,7.40096,6.83037,7.02456,-0.367052,-0.399427,-11660,12348,11396,11720,2755,2998
780, 645,-7.39856,7.24992,7.06292,6.61939,-0.376778,-0.408487,-12344,12096,11784,11044,2828,3066
781, 632,-6.95983,7.59755,7.19958,6.7968,-0.38717,-0.422476,-11612,12676,12012,11340,2906,3171
782, 628,-7.02696,7.29308,7.51844,5.96728,-0.394897,-0.416081,-11724,12168,12544,9956,2964,3123
783, 627,-6.00804,7.81812,7.43453,6.85674,-0.385305,-0.410352,-10024,13044,12404,11440,2892,3080
784, 626,-6.97421,7.38897,7.57598,6.30053,-0.371182,-0.39996,-11636,12328,12640,10512,2786,3002
785, 618,-6.42759,7.94039,7.30506,6.56425,-0.361456,-0.394364,-10724,13248,12188,10952,2713,2960
786, 613,-6.82797,7.48248,7.45131,6.26936,-0.355061,-0.382907,-11392,12484,12432,10460,2665,2874
787, 614,-6.21422,7.79894,7.52323,6.31971,-0.340539,-0.370649,-10368,13012,12552,10544,2556,2782
788, 610,-6.38684,7.95238,7.48727,6.16627,-0.325084,-0.351464,-10656,13268,12492,10288,2440,2638
789, 603,-6.43479,7.75099,7.29308,6.39403,-0.313227,-0.341871,-10736,12932,12168,10668,2351,2566
790, 599,-6.58583,7.78695,7.88765,5.98406,-0.302835,-0.324951,-10988,12992,13160,9984,2273,2439
791, 601,-6.02722,8.06026,7.85888,6.24059,-0.283649,-0.304567,-10056,13448,13112,10412,2129,2286
792, 601,-6.40122,7.78935,7.42973,6.60021,-0.25727,-0.284449,-10680,12996,12396,11012,1931,2135
793, 595,-6.36766,8.07225,8.08184,5.97447,-0.241548,-0.267795,-10624,13468,13484,9968,1813,2010
794, 591,-6.38684,7.53522,7.16841,6.4204,-0.229957,-0.253406,-10656,12572,11960,10712,1726,1902
795, 590,-6.37005,8.04828,7.96437,5.80665,-0.211704,-0.234887,-10628,13428,13288,9688,1589,1763
796, 591,-6.3293,8.03869,7.77257,6.36766,-0.194118,-0.220364,-10560,13412,12968,10624,1457,1654
797, 584,-6.44677,7.96197,7.70784,6.13271,-0.182793,-0.211438,-10756,13284,12860,10232,1372,1587
798, 581,-6.14229,8.20411,7.72222,6.33169,-0.162942,-0.187723,-10248,13688,12884,10564,1223,1409
799, 585,-6.1375,8.12979,8.16335,5.92413,-0.140159,-0.162942,-10240,13564,13620,9884,1052,1223
800, 582,-5.89056,7.71503,7.6455,6.02002,-0.115245,-0.137894,-9828,12872,12756,10044,865,1035
801, 581,-6.26457,8.10582,7.90683,5.95529,-0.0968591,-0.119908,-10452,13524,13192,9936,727,900
802, 580,-6.3269,8.06746,7.81093,6.0416,-0.0806049,-0.10392,-10556,13460,13032,10080,605,780
803, 580,-6.25737,8.0267,7.91162,5.80905,-0.0618193,-0.080072,-10440,13392,13200,9692,464,601
804, 573,-5.99845,8.28562,7.66948,6.27416,-0.0377044,-0.0662159,-10008,13824,12796,10468,283,497
805, 577,-6.25258,8.00992,8.32638,5.43504,-0.0183859,-0.0345069,-10432,13364,13892,9068,138,259
806, 577,-5.56451,8.15137,7.4609,6.34128,0.00559571,-0.0201179,-9284,13600,12448,10580,-42,151
807, 574,-6.80639,7.52563,7.86127,5.82343,0.0214502,0.00226493,-11356,12556,13116,9716,-161,-17
808, 576,-5.90015,8.29521,7.79654,6.06318,0.0438331,0.0217167,-9844,13840,13008,10116,-329,-163
809, 577,-6.6098,7.91881,8.06266,5.85939,0.058755,0.0358392,-11028,13212,13452,9776,-441,-269
810, 578,-6.07037,8.2113,7.77736,6.25258,0.0744763,0.051827,-10128,13700,12976,10432,-559,-389
811, 577,-6.44437,7.92121,7.88525,5.80186,0.0844686,0.0648836,-10752,13216,13156,9680,-634,-487
812, 581,-5.91214,8.01471,7.54481,6.34128,0.0960597,0.0716784,-9864,13372,12588,10580,-721,-538
813, 580,-6.5163,7.85168,7.71982,5.9505,0.104986,0.0827366,-10872,13100,12880,9928,-788,-621
814, 581,-6.25018,7.84689,7.47049,6.37485,0.116711,0.0908637,-10428,13092,12464,10636,-876,-682
815, 581,-6.39163,7.88525,7.64071,6.07037,0.120974,0.0967259,-10664,13156,12748,10128,-908,-726
816, 581,-6.3245,7.97396,7.68146,6.25018,0.126303,0.103121,-10552,13304,12816,10428,-948,-774
817, 586,-6.45157,7.78456,7.67907,6.20463,0.1307,0.107251,-10764,12988,12812,10352,-981,-805
818, 580,-6.40602,7.84449,7.4561,6.27176,0.141092,0.114845,-10688,13088,12440,10464,-1059,-862
819, 584,-6.40122,7.91881,7.68866,6.14949,0.139493,0.114446,-10680,13212,12828,10260,-1047,-859
820, 583,-6.35087,7.81333,7.54001,6.2358,0.152816,0.126303,-10596,13036,12580,10404,-1147,-948
821, 587,-6.39643,7.9284,7.65749,6.21662,0.158145,0.136962,-10672,13228,12776,10372,-1187,-1028
822, 586,-6.58822,7.75099,7.4609,6.31731,0.162542,0.135629,-10992,12932,12448,10540,-1220,-1018
823, 587,-6.43958,7.8397,7.70304,6.20223,0.166806,0.14309,-10744,13080,12852,10348,-1252,-1074
824, 587,-6.56425,7.78216,7.40336,6.36286,0.168271,0.146421,-10952,12984,12352,10616,-1263,-1099
825, 596,-6.59302,7.72222,7.5496,6.35087,0.176798,0.15215,-11000,12884,12596,10596,-1327,-1142
826, 595,-6.7081,7.6503,7.18999,6.44198,0.170403,0.145355,-11192,12764,11996,10748,-1279,-1091
827, 596,-6.65295,7.75099,7.42733,6.31491,0.169737,0.141092,-11100,12932,12392,10536,-1274,-1059
828, 595,-6.60021,7.7414,7.38897,6.39403,0.162542,0.141225,-11012,12916,12328,10668,-1220,-1060
829, 600,-6.58583,7.77017,7.60954,6.36046,0.166539,0.141758,-10988,12964,12696,10612,-1250,-1064
830, 599,-6.68652,7.70064,7.3626,6.48273,0.167605,0.142957,-11156,12848,12284,10816,-1258,-1073
831, 601,-6.66734,7.67907,7.35781,6.40362,0.165207,0.141225,-11124,12812,12276,10684,-1240,-1060
832, 600,-6.77522,7.54481,7.31945,6.50671,0.159211,0.132565,-11304,12588,12212,10856,-1195,-995
833, 604,-6.71049,7.59036,7.33144,6.46355,0.152283,0.128035,-11196,12664,12232,10784,-1143,-961
834, 605,-6.8016,7.54721,7.26431,6.56665,0.142691,0.11751,-11348,12592,12120,10956,-1071,-882
835, 608,-6.81119,7.57598,7.25472,6.54027,0.138694,0.10885,-11364,12640,12104,10912,-1041,-817
836, 605,-6.96462,7.44651,7.05333,6.63617,0.120175,0.092196,-11620,12424,11768,11072,-902,-692
837, 608,-6.83516,7.60475,7.29787,6.48034,0.109916,0.0848683,-11404,12688,12176,10812,-825,-637
838, 607,-6.80879,7.59276,7.1732,6.54267,0.102322,0.0767412,-11360,12668,11968,10916,-768,-576
839, 606,-6.76563,7.67427,7.31465,6.44917,0.101655,0.0770077,-11288,12804,12204,10760,-763,-578
840, 611,-6.73207,7.6527,7.25472,6.49472,0.100057,0.0767412,-11232,12768,12104,10836,-751,-576
841, 610,-6.76563,7.60475,7.2715,6.50191,0.103521,0.0718116,-11288,12688,12132,10848,-777,-539
842, 609,-6.78961,7.56878,7.29308,6.53308,0.097392,0.0728775,-11328,12628,12168,10900,-731,-547
843, 612,-6.66015,7.66468,7.31705,6.48753,0.096193,0.0719449,-11112,12788,12208,10824,-722,-540
844, 612,-6.78721,7.54481,7.25951,6.52589,0.097392,0.0690138,-11324,12588,12112,10888,-731,-518
845, 615,-6.92866,7.57118,7.1732,6.58343,0.0903308,0.0660827,-11560,12632,11968,10984,-678,-496
846, 617,-6.81838,7.53522,7.1756,6.58343,0.0893982,0.0614196,-11376,12572,11972,10984,-671,-461
847, 618,-6.78481,7.61913,7.33623,6.48273,0.0855345,0.0598208,-11320,12712,12240,10816,-642,-449
848, 615,-6.83516,7.48008,7.21875,6.59302,0.081804,0.053026,-11404,12480,12044,11000,-614,-398
849, 616,-6.85434,7.57118,7.40576,6.48753,0.0790061,0.0542251,-11436,12632,12356,10824,-593,-407
850, 617,-6.78481,7.60714,7.2715,6.54027,0.0779403,0.0543583,-11320,12692,12132,10912,-585,-408
851, 615,-6.82557,7.5544,7.20437,6.59542,0.0803384,0.0522266,-11388,12604,12020,11004,-603,-392
852, 619,-6.75844,7.59276,7.33144,6.56425,0.0746095,0.0511608,-11276,12668,12232,10952,-560,-384
853, 620,-6.7992,7.58796,7.178,6.53548,0.0774074,0.0492956,-11344,12660,11976,10904,-581,-370
854, 620,-6.92626,7.48248,7.23314,6.7033,0.0756753,0.0488959,-11556,12484,12068,11184,-568,-367
855, 617,-6.80879,7.57358,7.19478,6.5163,0.0758086,0.0456983,-11360,12636,12004,10872,-569,-343
856, 619,-6.73207,7.61673,7.36979,6.52109,0.0804717,0.0527596,-11232,12708,12296,10880,-604,-396
857, 621,-6.81358,7.552,7.32424,6.48753,0.0802052,0.057023,-11368,12600,12220,10824,-602,-428
858, 623,-6.77522,7.62632,7.30506,6.54267,0.0820704,0.0572894,-11304,12724,12188,10916,-616,-430
859, 623,-6.87832,7.48008,7.21156,6.66494,0.0807381,0.0543583,-11476,12480,12032,11120,-606,-408
860, 623,-6.82317,7.48248,7.19958,6.61459,0.0770077,0.0531593,-11384,12484,12012,11036,-578,-399
861, 624,-6.87112,7.50645,7.25711,6.6122,0.0779403,0.0484962,-11464,12524,12108,11032,-585,-364
862, 624,-6.91667,7.49926,7.2691,6.64336,0.0730107,0.0503614,-11540,12512,12128,11084,-548,-378
863, 627,-6.85194,7.54721,7.19478,6.52589,0.0735436,0.0480965,-11432,12592,12004,10888,-552,-361
864, 627,-6.83037,7.47768,7.11087,6.69371,0.0700796,0.0425008,-11396,12476,11864,11168,-526,-319
865, 627,-6.91667,7.42973,7.11806,6.6122,0.0650168,0.0403691,-11540,12396,11876,11032,-488,-303
866, 629,-6.86393,7.51844,7.16361,6.62418,0.0647504,0.0363721,-11452,12544,11952,11052,-486,-273
867, 627,-6.86153,7.4561,7.19718,6.60021,0.0590214,0.0326417,-11448,12440,12008,11012,-443,-245
868, 626,-6.98141,7.40815,7.18519,6.65295,0.0548913,0.029977,-11648,12360,11988,11100,-412,-225
869, 629,-6.86393,7.52323,7.16841,6.66254,0.0575559,0.0306432,-11452,12552,11960,11116,-432,-230
870, 625,-6.91188,7.47768,7.02696,6.71049,0.054758,0.0283783,-11532,12476,11724,11196,-411,-213
871, 629,-6.84235,7.52083,7.32424,6.5163,0.0568897,0.0346401,-11416,12548,12220,10872,-427,-260
872, 631,-6.90469,7.50885,7.09169,6.76084,0.0579556,0.0321087,-11520,12528,11832,11280,-435,-241
873, 631,-6.93106,7.51604,7.22595,6.64576,0.0566233,0.0337075,-11564,12540,12056,11088,-425,-253
874, 631,-6.9862,7.41055,7.04614,6.75604,0.0507611,0.0251807,-11656,12364,11756,11272,-381,-189
875, 630,-6.93585,7.43932,7.11087,6.57384,0.04783,0.0217167,-11572,12412,11864,10968,-359,-163
876, 631,-6.95024,7.43932,7.09888,6.74885,0.0413017,0.0162542,-11596,12412,11844,11260,-310,-122
877, 633,-6.86153,7.46809,7.10607,6.63377,0.0456983,0.0179862,-11448,12460,11856,11068,-343,-135
878, 633,-6.9862,7.43932,7.09169,6.76563,0.0371715,0.0134564,-11656,12412,11832,11288,-279,-101
879, 633,-6.9862,7.34822,7.07011,6.71529,0.0333078,0.00932619,-11656,12260,11796,11204,-250,-70
880, 632,-7.00538,7.41295,7.11327,6.65295,0.0290444,0.00306432,-11688,12368,11868,11100,-218,-23
881, 633,-6.92866,7.52083,7.19238,6.66015,0.0295773,0.00226493,-11560,12548,12000,11112,-222,-17
882, 635,-6.96223,7.42973,7.0845,6.73207,0.0271792,0.00119908,-11616,12396,11820,11232,-204,-9
883, 632,-7.05573,7.41535,7.06052,6.7057,0.0217167,-0.00732772,-11772,12372,11780,11188,-163,55
884, 632,-6.94305,7.42494,7.11087,6.64816,0.0169204,-0.00706126,-11584,12388,11864,11092,-127,53
885, 635,-6.93825,7.48008,7.18519,6.63857,0.0154548,-0.0118576,-11576,12480,11988,11076,-116,89
886, 631,-6.91907,7.43453,7.13005,6.78002,0.013856,-0.0129234,-11544,12404,11896,11312,-104,97
887, 632,-6.84715,7.5496,7.24752,6.64097,0.0145222,-0.0123905,-11424,12596,12092,11080,-109,93
888, 635,-6.83037,7.44651,7.26191,6.63617,0.0134564,-0.012657,-11396,12424,12116,11072,-101,95
889, 633,-6.92866,7.47528,7.12286,6.74166,0.0115911,-0.010925,-11560,12472,11884,11248,-87,82
890, 632,-6.97421,7.4609,7.23074,6.67453,0.0125237,-0.0151884,-11636,12448,12064,11136,-94,114
891, 633,-6.95264,7.47768,7.14683,6.73687,0.0102588,-0.0181194,-11600,12476,11924,11240,-77,136
892, 636,-6.82797,7.48727,7.11806,6.6074,0.0101256,-0.017853,-11392,12492,11876,11024,-76,134
893, 631,-6.9838,7.42973,7.16122,6.73926,0.00812711,-0.0177198,-11652,12396,11948,11244,-61,133
894, 633,-6.81838,7.51844,7.3674,6.58343,0.0110582,-0.0141225,-11376,12544,12292,10984,-83,106
895, 631,-6.90229,7.45131,7.13724,6.71769,0.0085268,-0.0191853,-11516,12432,11908,11208,-64,144
896, 631,-6.81119,7.5568,7.26431,6.59302,0.0145222,-0.00932619,-11364,12608,12120,11000,-109,70
897, 632,-6.90229,7.48248,7.178,6.60021,0.0127902,-0.012657,-11516,12484,11976,11012,-96,95
898, 633,-6.89989,7.45371,7.22355,6.69371,0.0173201,-0.0115911,-11512,12436,12052,11168,-130,87
899, 632,-6.86873,7.42733,7.20917,6.65295,0.0135896,-0.0111914,-11460,12392,12028,11100,-102,84
900, 633,-6.97182,7.38897,7.22595,6.73687,0.0127902,-0.0129234,-11632,12328,12056,11240,-96,97
901, 632,-6.82797,7.52323,7.12525,6.67453,0.014389,-0.010925,-11392,12552,11888,11136,-108,82
902, 635,-6.94305,7.44651,7.178,6.63617,0.012124,-0.0113247,-11584,12424,11976,11072,-91,85
903, 632,-6.92147,7.47528,7.06771,6.71289,0.0127902,-0.0142557,-11548,12472,11792,11200,-96,107
904, 633,-6.88551,7.44651,7.13245,6.60261,0.0118576,-0.0167871,-11488,12424,11900,11016,-89,126
905, 632,-6.7968,7.46569,7.07251,6.66734,0.0115911,-0.0147887,-11340,12456,11800,11124,-87,111
906, 633,-6.92147,7.5496,7.13484,6.66974,0.0114579,-0.010925,-11548,12596,11904,11128,-86,82
907, 631,-6.86633,7.47289,7.06292,6.71529,0.012124,-0.0137228,-11456,12468,11784,11204,-91,103
908, 633,-6.90948,7.43692,7.21875,6.63138,0.0122573,-0.0123905,-11528,12408,12044,11064,-92,93
909, 630,-6.77283,7.48727,7.16601,6.69611,0.0105253,-0.0141225,-11300,12492,11956,11172,-79,106
910, 632,-6.90948,7.51844,7.24752,6.53068,0.0141225,-0.00959265,-11528,12544,12092,10896,-106,72
911, 635,-6.82317,7.4633,7.20917,6.69611,0.0179862,-0.00572894,-11384,12452,12028,11172,-135,43
912, 635,-6.92866,7.39377,7.20197,6.68652,0.0187856,-0.0102588,-11560,12336,12016,11156,-141,77
913, 635,-7.01737,7.32904,6.99579,6.77043,0.0102588,-0.0173201,-11708,12228,11672,11296,-77,130
914, 631,-6.94784,7.41295,7.13245,6.71529,0.00706126,-0.0205176,-11592,12368,11900,11204,-53,154
915, 632,-6.84235,7.50166,7.21396,6.63617,0.00532925,-0.013856,-11416,12516,12036,11072,-40,104
916, 631,-6.88311,7.49446,7.30746,6.63377,0.012124,-0.0154548,-11484,12504,12192,11068,-91,116
917, 631,-6.87352,7.49446,7.21636,6.61459,0.0157213,-0.0123905,-11468,12504,12040,11036,-118,93
918, 631,-6.78002,7.50885,7.20917,6.59302,0.0181194,-0.00879326,-11312,12528,12028,11000,-136,66
919, 631,-6.86153,7.52083,7.0821,6.69131,0.0203844,-0.00506279,-11448,12548,11816,11164,-153,38
920, 631,-6.94065,7.50405,7.16841,6.63377,0.0227825,-0.0042634,-11580,12520,11960,11068,-171,32
921, 631,-6.89989,7.43932,7.13484,6.76324,0.0183859,-0.0063951,-11512,12412,11904,11284,-138,48
922, 631,-6.8951,7.42494,7.2739,6.68172,0.0258469,0.000399694,-11504,12388,12136,11148,-194,-3
923, 635,-6.90229,7.49686,7.16601,6.6074,0.0239816,-0.00279786,-11516,12508,11956,11024,-180,21
924, 631,-7.00298,7.41774,7.0797,6.75604,0.0229158,-0.00106585,-11684,12376,11812,11272,-172,8
925, 633,-6.91907,7.49686,7.14923,6.7081,0.0179862,-0.00719449,-11544,12508,11928,11192,-135,54
926, 636,-6.96223,7.50405,7.20197,6.71049,0.023049,-0.00772741,-11616,12520,12016,11196,-173,58
927, 633,-7.03655,7.43213,7.08929,6.76084,0.017853,-0.00959265,-11740,12400,11828,11280,-134,72
928, 634,-6.93106,7.48008,7.15882,6.64097,0.0119908,-0.0133231,-11564,12480,11944,11080,-90,100
929, 635,-6.93346,7.4609,7.10607,6.7057,0.00945942,-0.0181194,-11568,12448,11856,11188,-71,136
930, 634,-6.98141,7.42014,7.1732,6.69371,0.00586217,-0.0179862,-11648,12380,11968,11168,-44,135
931, 636,-6.83996,7.54241,7.22595,6.61699,0.00719449,-0.0155881,-11412,12584,12056,11040,-54,117
932, 633,-6.94305,7.41774,7.04854,6.76084,0.00239816,-0.0234487,-11584,12376,11760,11280,-18,176
933, 632,-6.78002,7.52803,7.29308,6.58343,0.00293109,-0.0205176,-11312,12560,12168,10984,-22,154
934, 632,-6.83516,7.48248,7.20677,6.74166,0.00532925,-0.0234487,-11404,12484,12024,11248,-40,176
935, 632,-6.83516,7.57358,7.35301,6.54986,0.0122573,-0.0127902,-11404,12636,12268,10928,-92,96
936, 631,-6.87832,7.49686,7.14683,6.63857,0.0130567,-0.0130567,-11476,12508,11924,11076,-98,98
937, 635,-6.77283,7.50405,7.2691,6.5139,0.0159877,-0.00599541,-11300,12520,12128,10868,-120,45
938, 630,-6.92147,7.47289,7.05093,6.69611,0.0153216,-0.00746095,-11548,12468,11764,11172,-115,56
939, 632,-6.86393,7.57598,7.33623,6.55226,0.019585,-0.00186524,-11452,12640,12240,10932,-147,14
940, 631,-6.8016,7.46569,7.25951,6.71049,0.0226493,-0.00519602,-11348,12456,12112,11196,-170,39
941, 631,-6.8903,7.54721,7.24273,6.64097,0.0285115,0.000133231,-11496,12592,12084,11080,-214,-1
942, 631,-6.87832,7.50885,7.1804,6.62658,0.0250475,-0.000532925,-11476,12528,11980,11056,-188,4
943, 631,-6.87112,7.44891,7.15882,6.61459,0.0254472,-0.00146554,-11464,12428,11944,11036,-191,11
944, 633,-6.93825,7.54241,7.18279,6.65056,0.026513,-0.00119908,-11576,12584,11984,11096,-199,9
945, 634,-6.87832,7.46809,7.13724,6.66015,0.0277121,0.00253139,-11476,12460,11908,11112,-208,-19
946, 634,-6.9886,7.42254,7.14923,6.65295,0.0261133,0.000133231,-11660,12384,11928,11100,-196,-1
947, 637,-6.92387,7.47528,7.10368,6.7968,0.0245145,-0.00293109,-11552,12472,11852,11340,-184,22
948, 634,-6.93106,7.44891,7.23793,6.75125,0.0199847,-0.00586217,-11564,12428,12076,11264,-150,44
949, 633,-6.92387,7.37459,7.21156,6.72488,0.0125237,-0.00959265,-11552,12304,12032,11220,-94,72
950, 634,-6.94544,7.46569,7.14683,6.62179,0.0150551,-0.0166539,-11588,12456,11924,11048,-113,125
951, 633,-6.92866,7.40815,7.06052,6.68172,0.00972588,-0.0118576,-11560,12360,11780,11148,-73,89
952, 633,-6.84955,7.50885,7.16601,6.63377,0.0163874,-0.00919296,-11428,12528,11956,11068,-123,69
953, 634,-6.88551,7.51604,7.14443,6.66494,0.0166539,-0.0119908,-11488,12540,11920,11120,-125,90
954, 637,-6.94784,7.49686,7.13724,6.71049,0.0147887,-0.0105253,-11592,12508,11908,11196,-111,79
955, 636,-6.96223,7.40336,7.14204,6.75844,0.0122573,-0.0141225,-11616,12352,11916,11276,-92,106
956, 637,-6.95743,7.43932,7.15402,6.69851,0.00826034,-0.0166539,-11608,12412,11936,11176,-62,125
957, 634,-6.93825,7.42254,7.178,6.7009,0.00519602,-0.023049,-11576,12384,11976,11180,-39,173
958, 634,-6.91188,7.47289,7.29547,6.605,0.00333078,-0.0206508,-11532,12468,12172,11020,-25,155
959, 636,-6.80399,7.49686,7.10847,6.65295,0.00572894,-0.0225161,-11352,12508,11860,11100,-43,169
960, 627,-6.94544,7.47289,7.13724,6.73207,0.00626187,-0.0186524,-11588,12468,11908,11232,-47,140
961, 632,-6.71289,7.61913,7.40336,6.48273,0.0141225,-0.0117243,-11200,12712,12352,10816,-106,88
962, 633,-6.82797,7.50885,7.24752,6.63138,0.0151884,-0.00519602,-11392,12528,12092,11064,-114,39
963, 631,-6.87352,7.5544,7.19958,6.62658,0.0266462,0.0021317,-11468,12604,12012,11056,-200,-16
964, 632,-6.91907,7.44891,7.15882,6.77043,0.0283783,0.000266462,-11544,12428,11944,11296,-213,-2
965, 634,-6.87112,7.47289,7.13245,6.62179,0.0291776,0.00586217,-11464,12468,11900,11048,-219,-44
966, 635,-6.90469,7.44651,7.16841,6.72008,0.0254472,-0.00119908,-11520,12424,11960,11212,-191,9
967, 632,-6.95024,7.45371,7.1756,6.65535,0.0270459,-0.00293109,-11596,12436,11972,11104,-203,22
968, 630,-6.8016,7.48967,7.19238,6.65295,0.0251807,-0.00279786,-11348,12496,12000,11100,-189,21
969, 634,-6.87112,7.52803,7.28349,6.63377,0.0245145,0.00119908,-11464,12560,12152,11068,-184,-9
970, 634,-6.85194,7.46569,7.14204,6.72248,0.0295773,0.00666156,-11432,12456,11916,11216,-222,-50
971, 637,-6.90708,7.47049,7.0821,6.74166,0.0295773,0.00399694,-11524,12464,11816,11248,-222,-30
972, 635,-6.95024,7.41055,7.19478,6.81838,0.0241149,-0.000666156,-11596,12364,12004,11376,-181,5
973, 635,-7.00298,7.41055,7.01737,6.75604,0.0187856,-0.00452986,-11684,12364,11708,11272,-141,34
974, 635,-6.94065,7.53042,7.2667,6.69131,0.0158545,-0.00945942,-11580,12564,12124,11164,-119,71
975, 635,-6.96702,7.42494,7.0797,6.69851,0.0107917,-0.0151884,-11624,12388,11812,11176,-81,114
976, 634,-6.96223,7.49446,7.19478,6.68412,0.0118576,-0.0174533,-11616,12504,12004,11152,-89,131
977, 635,-6.92626,7.48008,7.19478,6.69851,0.0110582,-0.0158545,-11556,12480,12004,11176,-83,119
978, 635,-6.83276,7.42973,7.13484,6.64336,0.0151884,-0.0106585,-11400,12396,11904,11084,-114,80
979, 635,-6.8927,7.4633,7.16601,6.74166,0.0123905,-0.0130567,-11500,12452,11956,11248,-93,98
980, 634,-6.83516,7.49926,7.20677,6.68892,0.0147887,-0.0117243,-11404,12512,12024,11160,-111,88
981, 634,-6.88551,7.48727,7.27629,6.61459,0.0123905,-0.016121,-11488,12492,12140,11036,-93,121
982, 633,-6.87112,7.51364,7.05813,6.62898,0.0130567,-0.0159877,-11464,12536,11776,11060,-98,120
983, 636,-6.83516,7.53282,7.11566,6.6098,0.0141225,-0.0117243,-11404,12568,11872,11028,-106,88
984, 634,-6.96223,7.53282,7.10368,6.78002,0.0105253,-0.0137228,-11616,12568,11852,11312,-79,103
985, 636,-6.90948,7.50166,7.30746,6.63377,0.0155881,-0.0122573,-11528,12516,12192,11068,-117,92
